     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
     44602,         9,         0,   119.5,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
     44562,         6,         0,   121.0,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
     44593,        10,         0,   125.2,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
     44595,         8,         0,   120.7,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
     44540,        13,         0,   123.2,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
     44526,         6,         0,   126.0,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
     44513,         8,         0,   120.6,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
     44520,         9,         0,   119.7,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
     44498,        12,         0,   116.8,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
     44498,         7,         0,   120.8,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
     44509,        10,         0,   114.1,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
     44487,         5,         0,   133.8,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
     44512,         6,         0,   115.2,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
     44508,         6,         0,   118.9,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
     44484,         4,         0,   121.0,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
     44486,        10,         0,   125.4,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
     44471,         7,         0,   124.6,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
     44446,        10,         0,   121.6,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
     44444,        10,         0,   121.8,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
     44446,        13,         0,   119.8,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
     44460,         6,         0,   118.3,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
     44457,         6,         0,   117.7,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
     44482,         7,         0,   117.8,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
     44446,         9,         0,   118.2,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
     44426,         7,         0,   123.3,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
     44452,         7,         0,   120.6,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
     44448,         7,         0,   118.8,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
     44428,         6,         0,   124.9,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
     44411,         5,         0,   123.7,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
     44405,         8,         0,   119.9,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
      2068,         0,         0,    7.33,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
     44399,         4,         0,   119.5,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
      2247,         1,         0,    7.65,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
       100,         0,         0,    1.96,pymatching,5b16e7e05d9da53d00f66e0f5a7406159dda93cea75a233a02e833bc405db9c8,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
     14057,         4,         0,    40.6,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
       200,         0,         0,    2.13,pymatching,5b16e7e05d9da53d00f66e0f5a7406159dda93cea75a233a02e833bc405db9c8,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
       200,         0,         0,    2.13,pymatching,5b16e7e05d9da53d00f66e0f5a7406159dda93cea75a233a02e833bc405db9c8,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
       600,         0,         0,    2.83,pymatching,5b16e7e05d9da53d00f66e0f5a7406159dda93cea75a233a02e833bc405db9c8,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
      1000,         0,         0,    3.49,pymatching,5b16e7e05d9da53d00f66e0f5a7406159dda93cea75a233a02e833bc405db9c8,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
      2200,         0,         0,    5.63,pymatching,5b16e7e05d9da53d00f66e0f5a7406159dda93cea75a233a02e833bc405db9c8,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
     44400,         9,         0,   118.5,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
     44407,         7,         0,   114.9,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
      4200,         0,         0,    9.13,pymatching,5b16e7e05d9da53d00f66e0f5a7406159dda93cea75a233a02e833bc405db9c8,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
       100,         0,         0,    1.94,pymatching,5b16e7e05d9da53d00f66e0f5a7406159dda93cea75a233a02e833bc405db9c8,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
     44416,         7,         0,   116.9,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
      8600,         0,         0,    14.5,pymatching,5b16e7e05d9da53d00f66e0f5a7406159dda93cea75a233a02e833bc405db9c8,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
     19670,         2,         0,    51.9,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
      8600,         0,         0,    14.4,pymatching,5b16e7e05d9da53d00f66e0f5a7406159dda93cea75a233a02e833bc405db9c8,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
     44424,        10,         0,   115.4,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
     34083,         9,         0,    85.0,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
      8800,         0,         0,    14.6,pymatching,5b16e7e05d9da53d00f66e0f5a7406159dda93cea75a233a02e833bc405db9c8,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
       100,         0,         0,    2.17,pymatching,28bacf6e5ffe8c005956a0c255f5ec66b85ed45bda298431de41d2b4c7926f1d,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1225,""r"":140,""scheme"":""Timestep_Cycleoff""}",
     44431,        11,         0,   116.9,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
       200,         0,         0,    2.46,pymatching,28bacf6e5ffe8c005956a0c255f5ec66b85ed45bda298431de41d2b4c7926f1d,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1225,""r"":140,""scheme"":""Timestep_Cycleoff""}",
       200,         0,         0,    2.58,pymatching,28bacf6e5ffe8c005956a0c255f5ec66b85ed45bda298431de41d2b4c7926f1d,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1225,""r"":140,""scheme"":""Timestep_Cycleoff""}",
     17000,         1,         0,    26.0,pymatching,5b16e7e05d9da53d00f66e0f5a7406159dda93cea75a233a02e833bc405db9c8,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
       600,         0,         0,    3.26,pymatching,28bacf6e5ffe8c005956a0c255f5ec66b85ed45bda298431de41d2b4c7926f1d,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1225,""r"":140,""scheme"":""Timestep_Cycleoff""}",
     44417,         4,         0,   119.4,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
      1000,         0,         0,    4.71,pymatching,28bacf6e5ffe8c005956a0c255f5ec66b85ed45bda298431de41d2b4c7926f1d,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1225,""r"":140,""scheme"":""Timestep_Cycleoff""}",
     25027,         5,         0,    59.1,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
     44419,         9,         0,   126.0,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
      9364,         3,         0,    19.8,pymatching,30260fead67a0cfb956f3f769854d70e449e29751e9c5ba626bb1dc8f7b40346,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
       100,         0,         0,    2.14,pymatching,5d423f9ec73f0ce2d53116e28f2d2911586f30672d63376440d3dd6f664ae54f,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1225,""r"":140,""scheme"":""Timestep_Cycleoff""}",
      2200,         0,         0,    7.44,pymatching,28bacf6e5ffe8c005956a0c255f5ec66b85ed45bda298431de41d2b4c7926f1d,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1225,""r"":140,""scheme"":""Timestep_Cycleoff""}",
      2200,         0,         0,    6.88,pymatching,28bacf6e5ffe8c005956a0c255f5ec66b85ed45bda298431de41d2b4c7926f1d,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1225,""r"":140,""scheme"":""Timestep_Cycleoff""}",
       200,         0,         0,    2.27,pymatching,5d423f9ec73f0ce2d53116e28f2d2911586f30672d63376440d3dd6f664ae54f,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1225,""r"":140,""scheme"":""Timestep_Cycleoff""}",
      1900,         0,         0,    7.10,pymatching,28bacf6e5ffe8c005956a0c255f5ec66b85ed45bda298431de41d2b4c7926f1d,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1225,""r"":140,""scheme"":""Timestep_Cycleoff""}",
     17200,         0,         0,    26.7,pymatching,5b16e7e05d9da53d00f66e0f5a7406159dda93cea75a233a02e833bc405db9c8,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
      4200,         2,         0,    12.2,pymatching,28bacf6e5ffe8c005956a0c255f5ec66b85ed45bda298431de41d2b4c7926f1d,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1225,""r"":140,""scheme"":""Timestep_Cycleoff""}",
      4800,         0,         0,    15.1,pymatching,28bacf6e5ffe8c005956a0c255f5ec66b85ed45bda298431de41d2b4c7926f1d,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1225,""r"":140,""scheme"":""Timestep_Cycleoff""}",
      8600,         0,         0,    24.5,pymatching,28bacf6e5ffe8c005956a0c255f5ec66b85ed45bda298431de41d2b4c7926f1d,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1225,""r"":140,""scheme"":""Timestep_Cycleoff""}",
     34400,         0,         0,    54.4,pymatching,5b16e7e05d9da53d00f66e0f5a7406159dda93cea75a233a02e833bc405db9c8,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":34,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1156,""r"":136,""scheme"":""Timestep_Cycleoff""}",
     11400,         3,         0,    32.2,pymatching,28bacf6e5ffe8c005956a0c255f5ec66b85ed45bda298431de41d2b4c7926f1d,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1225,""r"":140,""scheme"":""Timestep_Cycleoff""}",
     13000,         2,         0,    35.9,pymatching,28bacf6e5ffe8c005956a0c255f5ec66b85ed45bda298431de41d2b4c7926f1d,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1225,""r"":140,""scheme"":""Timestep_Cycleoff""}",
